1.0,1.0,1.0,840,grid,27
10.0,1.0,4.0,715,grid,1
10.0,1.0,5.0,715,grid,45
10.0,1.0,6.0,715,grid,17
10.0,1.0,7.0,715,grid,212
10.0,1.0,8.0,715,grid,20
10.0,1.0,9.0,715,grid,166
10.0,1.0,10.0,715,grid,65
10.0,1.0,11.0,715,grid,14
10.0,2.0,1.0,715,grid,197
10.0,2.0,2.0,715,grid,37
10.0,2.0,3.0,715,grid,18
10.0,2.0,4.0,715,grid,18
10.0,2.0,5.0,715,grid,41
10.0,2.0,6.0,715,grid,144
10.0,2.0,7.0,715,grid,29
10.0,2.0,8.0,715,grid,23
10.0,2.0,9.0,715,grid,78
10.0,2.0,10.0,715,grid,73
10.0,2.0,11.0,715,grid,119
10.0,3.0,1.0,715,grid,66
10.0,3.0,2.0,715,grid,14
10.0,3.0,3.0,715,grid,120
10.0,3.0,4.0,715,grid,81
10.0,3.0,5.0,715,grid,11
10.0,3.0,6.0,715,grid,18
10.0,3.0,7.0,715,grid,3
10.0,3.0,8.0,715,grid,5
10.0,3.0,9.0,715,grid,23
10.0,3.0,10.0,715,grid,179
10.0,3.0,11.0,715,grid,25
10.0,4.0,1.0,715,grid,16
10.0,4.0,2.0,715,grid,72
10.0,4.0,3.0,715,grid,60
10.0,4.0,4.0,715,grid,1
10.0,4.0,5.0,715,grid,56
10.0,4.0,6.0,715,grid,20
10.0,4.0,7.0,715,grid,11
10.0,4.0,8.0,715,grid,60
10.0,4.0,9.0,715,grid,11
10.0,4.0,10.0,715,grid,96
10.0,4.0,11.0,715,grid,70
10.0,5.0,1.0,715,grid,37
10.0,5.0,2.0,715,grid,278
10.0,5.0,3.0,715,grid,111
10.0,5.0,4.0,715,grid,61
10.0,5.0,5.0,715,grid,3
10.0,5.0,6.0,715,grid,2
10.0,5.0,7.0,715,grid,7
10.0,5.0,8.0,715,grid,23
10.0,5.0,9.0,715,grid,102
10.0,5.0,10.0,715,grid,4
10.0,5.0,11.0,715,grid,34
11.0,1.0,1.0,715,grid,52
11.0,1.0,2.0,715,grid,41
11.0,1.0,3.0,715,grid,5
11.0,1.0,4.0,715,grid,37
11.0,1.0,5.0,715,grid,60
11.0,1.0,6.0,715,grid,30
11.0,1.0,7.0,715,grid,37
11.0,1.0,8.0,715,grid,19
11.0,1.0,9.0,715,grid,83
11.0,1.0,10.0,715,grid,9
11.0,1.0,11.0,715,grid,11
11.0,2.0,1.0,715,grid,23
11.0,2.0,2.0,715,grid,23
11.0,2.0,3.0,715,grid,53
11.0,2.0,4.0,715,grid,121
11.0,2.0,5.0,715,grid,2
11.0,2.0,6.0,715,grid,6
11.0,2.0,7.0,715,grid,50
11.0,2.0,8.0,715,grid,45
11.0,2.0,9.0,715,grid,1
11.0,2.0,10.0,715,grid,51
11.0,2.0,11.0,715,grid,12
11.0,3.0,1.0,715,grid,19
11.0,3.0,2.0,715,grid,68
11.0,3.0,3.0,715,grid,77
11.0,3.0,4.0,715,grid,47
11.0,3.0,5.0,715,grid,129
11.0,3.0,6.0,715,grid,41
11.0,3.0,7.0,715,grid,7
11.0,3.0,8.0,715,grid,46
11.0,3.0,9.0,715,grid,58
11.0,3.0,10.0,715,grid,33
11.0,3.0,11.0,715,grid,59
11.0,4.0,1.0,715,grid,92
11.0,4.0,2.0,715,grid,27
11.0,4.0,3.0,715,grid,24
11.0,4.0,4.0,715,grid,68
11.0,4.0,5.0,715,grid,1
11.0,4.0,6.0,715,grid,54
11.0,4.0,7.0,715,grid,19
11.0,4.0,8.0,715,grid,3
11.0,4.0,9.0,715,grid,76
11.0,4.0,10.0,715,grid,32
11.0,4.0,11.0,715,grid,125
11.0,5.0,1.0,715,grid,9
11.0,5.0,2.0,715,grid,21
11.0,5.0,3.0,715,grid,43
11.0,5.0,4.0,715,grid,2
11.0,5.0,5.0,715,grid,58
11.0,5.0,6.0,715,grid,49
11.0,5.0,7.0,715,grid,49
11.0,5.0,8.0,715,grid,24
11.0,5.0,9.0,715,grid,90
11.0,5.0,10.0,715,grid,39
11.0,5.0,11.0,715,grid,23
12.0,1.0,1.0,715,grid,15
12.0,1.0,2.0,715,grid,44
12.0,1.0,3.0,715,grid,2
12.0,1.0,4.0,715,grid,158
12.0,1.0,5.0,715,grid,18
12.0,1.0,6.0,715,grid,14
12.0,1.0,7.0,715,grid,15
12.0,1.0,8.0,715,grid,233
12.0,1.0,9.0,715,grid,47
12.0,1.0,10.0,715,grid,8
12.0,1.0,11.0,715,grid,66
12.0,2.0,1.0,715,grid,39
12.0,2.0,2.0,715,grid,78
12.0,2.0,3.0,715,grid,83
12.0,2.0,4.0,715,grid,1
12.0,2.0,5.0,715,grid,97
12.0,2.0,6.0,715,grid,2
12.0,2.0,7.0,715,grid,19
12.0,2.0,8.0,715,grid,41
12.0,2.0,9.0,715,grid,16
12.0,2.0,10.0,715,grid,34
12.0,2.0,11.0,715,grid,37
12.0,3.0,1.0,715,grid,66
12.0,3.0,2.0,715,grid,70
12.0,3.0,3.0,715,grid,33
12.0,3.0,4.0,715,grid,13
12.0,3.0,5.0,715,grid,15
12.0,3.0,6.0,715,grid,135
12.0,3.0,7.0,715,grid,9
12.0,3.0,8.0,715,grid,15
12.0,3.0,9.0,715,grid,11
12.0,3.0,10.0,715,grid,2
12.0,3.0,11.0,715,grid,57
12.0,4.0,1.0,715,grid,1
12.0,4.0,2.0,715,grid,223
12.0,4.0,3.0,715,grid,26
12.0,4.0,4.0,715,grid,25
12.0,4.0,5.0,715,grid,35
12.0,4.0,6.0,715,grid,18
12.0,4.0,7.0,715,grid,39
12.0,4.0,8.0,715,grid,107
12.0,4.0,9.0,715,grid,49
12.0,4.0,10.0,715,grid,19
12.0,4.0,11.0,715,grid,3
12.0,5.0,1.0,715,grid,28
12.0,5.0,2.0,715,grid,41
12.0,5.0,3.0,715,grid,55
12.0,5.0,4.0,715,grid,235
12.0,5.0,5.0,715,grid,1
12.0,5.0,6.0,715,grid,7
12.0,5.0,7.0,715,grid,9
12.0,5.0,8.0,715,grid,21
12.0,5.0,9.0,715,grid,100
12.0,5.0,10.0,715,grid,63
12.0,5.0,11.0,715,grid,102
13.0,1.0,1.0,715,grid,22
13.0,1.0,2.0,715,grid,28
13.0,1.0,3.0,715,grid,15
13.0,1.0,4.0,715,grid,26
13.0,1.0,5.0,715,grid,37
13.0,1.0,6.0,715,grid,44
13.0,1.0,7.0,715,grid,12
13.0,1.0,8.0,715,grid,22
13.0,1.0,9.0,715,grid,115
13.0,1.0,10.0,715,grid,88
13.0,1.0,11.0,715,grid,22
13.0,2.0,1.0,715,grid,188
13.0,2.0,2.0,715,grid,55
13.0,2.0,3.0,715,grid,121
13.0,2.0,4.0,715,grid,23
13.0,2.0,5.0,715,grid,38
13.0,2.0,6.0,715,grid,39
13.0,2.0,7.0,715,grid,33
13.0,2.0,8.0,715,grid,24
13.0,2.0,9.0,715,grid,22
13.0,2.0,10.0,715,grid,8
13.0,2.0,11.0,715,grid,77
13.0,3.0,1.0,715,grid,69
13.0,3.0,2.0,715,grid,75
13.0,3.0,3.0,715,grid,182
13.0,3.0,4.0,715,grid,18
13.0,3.0,5.0,715,grid,28
13.0,3.0,6.0,715,grid,79
13.0,3.0,7.0,715,grid,20
13.0,3.0,8.0,715,grid,12
13.0,3.0,9.0,715,grid,73
13.0,3.0,10.0,715,grid,7
13.0,3.0,11.0,715,grid,14
13.0,4.0,1.0,715,grid,107
13.0,4.0,2.0,715,grid,3
13.0,4.0,3.0,715,grid,1
13.0,4.0,4.0,715,grid,15
13.0,4.0,5.0,715,grid,51
13.0,4.0,6.0,715,grid,90
13.0,4.0,7.0,715,grid,35
13.0,4.0,8.0,715,grid,57
13.0,4.0,9.0,715,grid,13
13.0,4.0,10.0,715,grid,18
13.0,4.0,11.0,715,grid,17
13.0,5.0,1.0,715,grid,14
13.0,5.0,2.0,715,grid,50
13.0,5.0,3.0,715,grid,87
13.0,5.0,4.0,715,grid,114
13.0,5.0,5.0,715,grid,38
13.0,5.0,6.0,715,grid,55
13.0,5.0,7.0,715,grid,44
13.0,5.0,8.0,715,grid,48
13.0,5.0,9.0,715,grid,6
13.0,5.0,10.0,715,grid,40
13.0,5.0,11.0,715,grid,54
1.0,1.0,1.0,600,grid,116
1.0,1.0,2.0,600,grid,127
1.0,1.0,3.0,600,grid,24
1.0,1.0,4.0,600,grid,12
1.0,1.0,5.0,600,grid,20
1.0,1.0,6.0,600,grid,127
1.0,1.0,7.0,600,grid,29
1.0,1.0,8.0,600,grid,40
1.0,1.0,9.0,600,grid,9
1.0,1.0,10.0,600,grid,2
1.0,2.0,1.0,600,grid,56
1.0,2.0,2.0,600,grid,11
1.0,2.0,3.0,600,grid,11
1.0,2.0,4.0,600,grid,7
1.0,2.0,5.0,600,grid,24
1.0,2.0,6.0,600,grid,26
1.0,2.0,7.0,600,grid,96
1.0,2.0,8.0,600,grid,59
1.0,2.0,9.0,600,grid,55
1.0,2.0,10.0,600,grid,32
1.0,3.0,1.0,600,grid,60
1.0,3.0,2.0,600,grid,4
1.0,3.0,3.0,600,grid,64
1.0,3.0,4.0,600,grid,17
1.0,3.0,5.0,600,grid,21
1.0,3.0,6.0,600,grid,23
1.0,3.0,7.0,600,grid,17
1.0,3.0,8.0,600,grid,78
1.0,3.0,9.0,600,grid,22
1.0,3.0,10.0,600,grid,21
1.0,4.0,1.0,600,grid,59
1.0,4.0,2.0,600,grid,5
1.0,4.0,3.0,600,grid,4
1.0,4.0,4.0,600,grid,108
1.0,4.0,5.0,600,grid,75
1.0,4.0,6.0,600,grid,182
1.0,4.0,7.0,600,grid,30
1.0,4.0,8.0,600,grid,1
1.0,4.0,9.0,600,grid,92
1.0,4.0,10.0,600,grid,41
1.0,5.0,1.0,600,grid,47
1.0,5.0,2.0,600,grid,21
1.0,5.0,3.0,600,grid,50
1.0,5.0,4.0,600,grid,17
1.0,5.0,5.0,600,grid,67
1.0,5.0,6.0,600,grid,41
1.0,5.0,7.0,600,grid,70
1.0,5.0,8.0,600,grid,20
1.0,5.0,9.0,600,grid,91
1.0,5.0,10.0,600,grid,77
2.0,1.0,1.0,600,grid,71
2.0,1.0,2.0,600,grid,69
2.0,1.0,3.0,600,grid,108
2.0,1.0,4.0,600,grid,13
2.0,1.0,5.0,600,grid,79
2.0,1.0,6.0,600,grid,39
2.0,1.0,7.0,600,grid,100
2.0,1.0,8.0,600,grid,160
2.0,1.0,9.0,600,grid,20
2.0,1.0,10.0,600,grid,74
2.0,2.0,1.0,600,grid,82
2.0,2.0,2.0,600,grid,28
2.0,2.0,3.0,600,grid,10
2.0,2.0,4.0,600,grid,11
2.0,2.0,5.0,600,grid,31
2.0,2.0,6.0,600,grid,9
2.0,2.0,7.0,600,grid,116
2.0,2.0,8.0,600,grid,41
2.0,2.0,9.0,600,grid,6
2.0,2.0,10.0,600,grid,218
2.0,3.0,1.0,600,grid,4
2.0,3.0,2.0,600,grid,71
2.0,3.0,3.0,600,grid,6
2.0,3.0,4.0,600,grid,35
2.0,3.0,5.0,600,grid,7
2.0,3.0,6.0,600,grid,150
2.0,3.0,7.0,600,grid,25
2.0,3.0,8.0,600,grid,2
2.0,3.0,9.0,600,grid,14
2.0,3.0,10.0,600,grid,184
2.0,4.0,1.0,600,grid,55
2.0,4.0,2.0,600,grid,22
2.0,4.0,3.0,600,grid,11
2.0,4.0,4.0,600,grid,12
2.0,4.0,5.0,600,grid,6
2.0,4.0,6.0,600,grid,53
2.0,4.0,7.0,600,grid,40
2.0,4.0,8.0,600,grid,17
2.0,4.0,9.0,600,grid,70
2.0,4.0,10.0,600,grid,5
2.0,5.0,1.0,600,grid,48
2.0,5.0,2.0,600,grid,235
2.0,5.0,3.0,600,grid,86
2.0,5.0,4.0,600,grid,24
2.0,5.0,5.0,600,grid,3
2.0,5.0,6.0,600,grid,56
2.0,5.0,7.0,600,grid,53
2.0,5.0,8.0,600,grid,23
2.0,5.0,9.0,600,grid,50
2.0,5.0,10.0,600,grid,1
3.0,1.0,1.0,600,grid,7
3.0,1.0,2.0,600,grid,9
3.0,1.0,3.0,600,grid,5
3.0,1.0,4.0,600,grid,60
3.0,1.0,5.0,600,grid,35
3.0,1.0,6.0,600,grid,18
3.0,1.0,7.0,600,grid,58
3.0,1.0,8.0,600,grid,157
3.0,1.0,9.0,600,grid,113
3.0,1.0,10.0,600,grid,38
3.0,2.0,1.0,600,grid,34
3.0,2.0,2.0,600,grid,21
3.0,2.0,3.0,600,grid,35
3.0,2.0,4.0,600,grid,4
3.0,2.0,5.0,600,grid,15
3.0,2.0,6.0,600,grid,76
3.0,2.0,7.0,600,grid,16
3.0,2.0,8.0,600,grid,38
3.0,2.0,9.0,600,grid,13
3.0,2.0,10.0,600,grid,21
3.0,3.0,1.0,600,grid,164
3.0,3.0,2.0,600,grid,20
3.0,3.0,3.0,600,grid,60
3.0,3.0,4.0,600,grid,66
3.0,3.0,5.0,600,grid,29
3.0,3.0,6.0,600,grid,8
3.0,3.0,7.0,600,grid,26
3.0,3.0,8.0,600,grid,69
3.0,3.0,9.0,600,grid,40
3.0,3.0,10.0,600,grid,130
3.0,4.0,1.0,600,grid,191
3.0,4.0,2.0,600,grid,62
3.0,4.0,3.0,600,grid,46
3.0,4.0,4.0,600,grid,61
3.0,4.0,5.0,600,grid,24
3.0,4.0,6.0,600,grid,14
3.0,4.0,7.0,600,grid,27
3.0,4.0,8.0,600,grid,28
3.0,4.0,9.0,600,grid,57
3.0,4.0,10.0,600,grid,3
3.0,5.0,1.0,600,grid,7
3.0,5.0,2.0,600,grid,37
3.0,5.0,3.0,600,grid,11
3.0,5.0,4.0,600,grid,60
3.0,5.0,5.0,600,grid,3
3.0,5.0,6.0,600,grid,12
3.0,5.0,7.0,600,grid,29
3.0,5.0,8.0,600,grid,58
3.0,5.0,9.0,600,grid,37
3.0,5.0,10.0,600,grid,41
4.0,1.0,1.0,600,grid,62
4.0,1.0,2.0,600,grid,1
4.0,1.0,3.0,600,grid,14
4.0,1.0,4.0,600,grid,113
4.0,1.0,5.0,600,grid,7
4.0,1.0,6.0,600,grid,14
4.0,1.0,7.0,600,grid,1
4.0,1.0,8.0,600,grid,38
4.0,1.0,9.0,600,grid,42
4.0,1.0,10.0,600,grid,95
4.0,2.0,1.0,600,grid,22
4.0,2.0,2.0,600,grid,12
4.0,2.0,3.0,600,grid,92
4.0,2.0,4.0,600,grid,89
4.0,2.0,5.0,600,grid,96
4.0,2.0,6.0,600,grid,71
4.0,2.0,7.0,600,grid,19
4.0,2.0,8.0,600,grid,70
4.0,2.0,9.0,600,grid,19
4.0,2.0,10.0,600,grid,14
4.0,3.0,1.0,600,grid,21
4.0,3.0,2.0,600,grid,11
4.0,3.0,3.0,600,grid,12
4.0,3.0,4.0,600,grid,96
4.0,3.0,5.0,600,grid,2
4.0,3.0,6.0,600,grid,11
4.0,3.0,7.0,600,grid,68
4.0,3.0,8.0,600,grid,55
4.0,3.0,9.0,600,grid,69
4.0,3.0,10.0,600,grid,25
4.0,4.0,1.0,600,grid,38
4.0,4.0,2.0,600,grid,29
4.0,4.0,3.0,600,grid,2
4.0,4.0,4.0,600,grid,26
4.0,4.0,5.0,600,grid,44
4.0,4.0,6.0,600,grid,6
4.0,4.0,7.0,600,grid,13
4.0,4.0,8.0,600,grid,29
4.0,4.0,9.0,600,grid,20
4.0,4.0,10.0,600,grid,67
4.0,5.0,1.0,600,grid,24
4.0,5.0,2.0,600,grid,39
4.0,5.0,3.0,600,grid,28
4.0,5.0,4.0,600,grid,17
4.0,5.0,5.0,600,grid,98
4.0,5.0,6.0,600,grid,33
4.0,5.0,7.0,600,grid,33
4.0,5.0,8.0,600,grid,26
4.0,5.0,9.0,600,grid,46
4.0,5.0,10.0,600,grid,4
5.0,1.0,1.0,600,grid,37
5.0,1.0,2.0,600,grid,30
5.0,1.0,3.0,600,grid,27
5.0,1.0,4.0,600,grid,39
5.0,1.0,5.0,600,grid,37
5.0,1.0,6.0,600,grid,25
5.0,1.0,7.0,600,grid,7
5.0,1.0,8.0,600,grid,53
5.0,1.0,9.0,600,grid,51
5.0,1.0,10.0,600,grid,27
5.0,2.0,1.0,600,grid,35
5.0,2.0,2.0,600,grid,69
5.0,2.0,3.0,600,grid,13
5.0,2.0,4.0,600,grid,50
5.0,2.0,5.0,600,grid,11
5.0,2.0,6.0,600,grid,69
5.0,2.0,7.0,600,grid,4
5.0,2.0,8.0,600,grid,29
5.0,2.0,9.0,600,grid,2
5.0,2.0,10.0,600,grid,55
5.0,3.0,1.0,600,grid,16
5.0,3.0,2.0,600,grid,58
5.0,3.0,3.0,600,grid,26
5.0,3.0,4.0,600,grid,29
5.0,3.0,5.0,600,grid,7
5.0,3.0,6.0,600,grid,22
5.0,3.0,7.0,600,grid,107
5.0,3.0,8.0,600,grid,10
5.0,3.0,9.0,600,grid,65
5.0,3.0,10.0,600,grid,58
5.0,4.0,1.0,600,grid,45
5.0,4.0,2.0,600,grid,38
5.0,4.0,3.0,600,grid,54
5.0,4.0,4.0,600,grid,34
5.0,4.0,5.0,600,grid,16
5.0,4.0,6.0,600,grid,34
5.0,4.0,7.0,600,grid,27
5.0,4.0,8.0,600,grid,18
5.0,4.0,9.0,600,grid,26
5.0,4.0,10.0,600,grid,18
5.0,5.0,1.0,600,grid,2
5.0,5.0,2.0,600,grid,37
5.0,5.0,3.0,600,grid,5
5.0,5.0,4.0,600,grid,41
5.0,5.0,5.0,600,grid,32
5.0,5.0,6.0,600,grid,22
5.0,5.0,7.0,600,grid,47
5.0,5.0,8.0,600,grid,26
5.0,5.0,9.0,600,grid,29
5.0,5.0,10.0,600,grid,19
6.0,1.0,1.0,600,grid,11
6.0,1.0,2.0,600,grid,57
6.0,1.0,3.0,600,grid,3
6.0,1.0,4.0,600,grid,171
6.0,1.0,5.0,600,grid,16
6.0,1.0,6.0,600,grid,14
6.0,1.0,7.0,600,grid,25
6.0,1.0,8.0,600,grid,31
6.0,1.0,9.0,600,grid,10
6.0,1.0,10.0,600,grid,17
6.0,2.0,1.0,600,grid,134
6.0,2.0,2.0,600,grid,67
6.0,2.0,3.0,600,grid,3
6.0,2.0,4.0,600,grid,55
6.0,2.0,5.0,600,grid,62
6.0,2.0,6.0,600,grid,13
6.0,2.0,7.0,600,grid,32
6.0,2.0,8.0,600,grid,42
6.0,2.0,9.0,600,grid,10
6.0,2.0,10.0,600,grid,125
6.0,3.0,1.0,600,grid,21
6.0,3.0,2.0,600,grid,38
6.0,3.0,3.0,600,grid,51
6.0,3.0,4.0,600,grid,43
6.0,3.0,5.0,600,grid,51
6.0,3.0,6.0,600,grid,34
6.0,3.0,7.0,600,grid,4
6.0,3.0,8.0,600,grid,60
6.0,3.0,9.0,600,grid,105
6.0,3.0,10.0,600,grid,10
6.0,4.0,1.0,600,grid,35
6.0,4.0,2.0,600,grid,19
6.0,4.0,3.0,600,grid,56
6.0,4.0,4.0,600,grid,62
6.0,4.0,5.0,600,grid,25
6.0,4.0,6.0,600,grid,15
6.0,4.0,7.0,600,grid,32
6.0,4.0,8.0,600,grid,13
6.0,4.0,9.0,600,grid,22
6.0,4.0,10.0,600,grid,141
6.0,5.0,1.0,600,grid,24
6.0,5.0,2.0,600,grid,22
6.0,5.0,3.0,600,grid,71
6.0,5.0,4.0,600,grid,82
6.0,5.0,5.0,600,grid,8
6.0,5.0,6.0,600,grid,52
6.0,5.0,7.0,600,grid,42
6.0,5.0,8.0,600,grid,10
6.0,5.0,9.0,600,grid,58
6.0,5.0,10.0,600,grid,58
7.0,1.0,1.0,600,grid,169
7.0,1.0,2.0,600,grid,24
7.0,1.0,3.0,600,grid,57
7.0,1.0,4.0,600,grid,139
7.0,1.0,5.0,600,grid,28
7.0,1.0,6.0,600,grid,22
7.0,1.0,7.0,600,grid,21
7.0,1.0,8.0,600,grid,2
7.0,1.0,9.0,600,grid,16
7.0,1.0,10.0,600,grid,45
7.0,2.0,1.0,600,grid,21
7.0,2.0,2.0,600,grid,74
7.0,2.0,3.0,600,grid,82
7.0,2.0,4.0,600,grid,47
7.0,2.0,5.0,600,grid,43
7.0,2.0,6.0,600,grid,19
7.0,2.0,7.0,600,grid,81
7.0,2.0,8.0,600,grid,29
7.0,2.0,9.0,600,grid,37
7.0,2.0,10.0,600,grid,10
7.0,3.0,1.0,600,grid,56
7.0,3.0,2.0,600,grid,2
7.0,3.0,3.0,600,grid,53
7.0,3.0,4.0,600,grid,2
7.0,3.0,5.0,600,grid,15
7.0,3.0,6.0,600,grid,25
7.0,3.0,7.0,600,grid,154
7.0,3.0,8.0,600,grid,110
7.0,3.0,9.0,600,grid,27
7.0,3.0,10.0,600,grid,63
7.0,4.0,1.0,600,grid,34
7.0,4.0,2.0,600,grid,7
7.0,4.0,3.0,600,grid,23
7.0,4.0,4.0,600,grid,9
7.0,4.0,5.0,600,grid,4
7.0,4.0,6.0,600,grid,88
7.0,4.0,7.0,600,grid,46
7.0,4.0,8.0,600,grid,208
7.0,4.0,9.0,600,grid,19
7.0,4.0,10.0,600,grid,51
7.0,5.0,1.0,600,grid,38
7.0,5.0,2.0,600,grid,78
7.0,5.0,3.0,600,grid,12
7.0,5.0,4.0,600,grid,7
7.0,5.0,5.0,600,grid,52
7.0,5.0,6.0,600,grid,6
7.0,5.0,7.0,600,grid,24
7.0,5.0,8.0,600,grid,21
7.0,5.0,9.0,600,grid,10
7.0,5.0,10.0,600,grid,26
8.0,1.0,1.0,600,grid,21
8.0,1.0,2.0,600,grid,26
8.0,1.0,3.0,600,grid,3
8.0,1.0,4.0,600,grid,61
8.0,1.0,5.0,600,grid,5
8.0,1.0,6.0,600,grid,45
8.0,1.0,7.0,600,grid,84
8.0,1.0,8.0,600,grid,25
8.0,1.0,9.0,600,grid,117
8.0,1.0,10.0,600,grid,9
8.0,2.0,1.0,600,grid,34
8.0,2.0,2.0,600,grid,1
8.0,2.0,3.0,600,grid,14
8.0,2.0,4.0,600,grid,41
8.0,2.0,5.0,600,grid,3
8.0,2.0,6.0,600,grid,7
8.0,2.0,7.0,600,grid,37
8.0,2.0,8.0,600,grid,3
8.0,2.0,9.0,600,grid,20
8.0,2.0,10.0,600,grid,4
8.0,3.0,1.0,600,grid,48
8.0,3.0,2.0,600,grid,50
8.0,3.0,3.0,600,grid,8
8.0,3.0,4.0,600,grid,95
8.0,3.0,5.0,600,grid,68
8.0,3.0,6.0,600,grid,26
8.0,3.0,7.0,600,grid,28
8.0,3.0,8.0,600,grid,76
8.0,3.0,9.0,600,grid,27
8.0,3.0,10.0,600,grid,15
8.0,4.0,1.0,600,grid,44
8.0,4.0,2.0,600,grid,8
8.0,4.0,3.0,600,grid,9
8.0,4.0,4.0,600,grid,95
8.0,4.0,5.0,600,grid,33
8.0,4.0,6.0,600,grid,5
8.0,4.0,7.0,600,grid,8
8.0,4.0,8.0,600,grid,9
8.0,4.0,9.0,600,grid,11
8.0,4.0,10.0,600,grid,95
8.0,5.0,1.0,600,grid,110
8.0,5.0,2.0,600,grid,3
8.0,5.0,3.0,600,grid,60
8.0,5.0,4.0,600,grid,34
8.0,5.0,5.0,600,grid,15
8.0,5.0,6.0,600,grid,49
8.0,5.0,7.0,600,grid,10
8.0,5.0,8.0,600,grid,148
8.0,5.0,9.0,600,grid,19
8.0,5.0,10.0,600,grid,10
9.0,1.0,1.0,600,grid,20
9.0,1.0,2.0,600,grid,82
9.0,1.0,3.0,600,grid,17
9.0,1.0,4.0,600,grid,106
9.0,1.0,5.0,600,grid,79
9.0,1.0,6.0,600,grid,98
9.0,1.0,7.0,600,grid,19
9.0,1.0,8.0,600,grid,8
9.0,1.0,9.0,600,grid,28
9.0,1.0,10.0,600,grid,24
9.0,2.0,1.0,600,grid,81
9.0,2.0,2.0,600,grid,50
9.0,2.0,3.0,600,grid,38
9.0,2.0,4.0,600,grid,19
9.0,2.0,5.0,600,grid,138
9.0,2.0,6.0,600,grid,61
9.0,2.0,7.0,600,grid,162
9.0,2.0,8.0,600,grid,52
9.0,2.0,9.0,600,grid,26
9.0,2.0,10.0,600,grid,50
9.0,3.0,1.0,600,grid,4
9.0,3.0,2.0,600,grid,4
9.0,3.0,3.0,600,grid,21
9.0,3.0,4.0,600,grid,15
9.0,3.0,5.0,600,grid,26
9.0,3.0,6.0,600,grid,33
9.0,3.0,7.0,600,grid,86
9.0,3.0,8.0,600,grid,34
9.0,3.0,9.0,600,grid,41
9.0,3.0,10.0,600,grid,34
9.0,4.0,1.0,600,grid,33
9.0,4.0,2.0,600,grid,83
9.0,4.0,3.0,600,grid,64
9.0,4.0,4.0,600,grid,29
9.0,4.0,5.0,600,grid,42
9.0,4.0,6.0,600,grid,48
9.0,4.0,7.0,600,grid,31
9.0,4.0,8.0,600,grid,118
9.0,4.0,9.0,600,grid,123
9.0,4.0,10.0,600,grid,209
9.0,5.0,1.0,600,grid,7
9.0,5.0,2.0,600,grid,27
9.0,5.0,3.0,600,grid,78
9.0,5.0,4.0,600,grid,37
9.0,5.0,5.0,600,grid,48
9.0,5.0,6.0,600,grid,30
9.0,5.0,7.0,600,grid,61
9.0,5.0,8.0,600,grid,18
9.0,5.0,9.0,600,grid,108
9.0,5.0,10.0,600,grid,8
10.0,1.0,1.0,600,grid,33
10.0,1.0,2.0,600,grid,31
10.0,1.0,3.0,600,grid,8
