1.0,1.0,1.0,840,grid,27
10.0,1.0,4.0,600,grid,136
10.0,1.0,5.0,600,grid,31
10.0,1.0,6.0,600,grid,7
10.0,1.0,7.0,600,grid,9
10.0,1.0,8.0,600,grid,46
10.0,1.0,9.0,600,grid,39
10.0,1.0,10.0,600,grid,99
10.0,2.0,1.0,600,grid,41
10.0,2.0,2.0,600,grid,50
10.0,2.0,3.0,600,grid,31
10.0,2.0,4.0,600,grid,1
10.0,2.0,5.0,600,grid,35
10.0,2.0,6.0,600,grid,17
10.0,2.0,7.0,600,grid,41
10.0,2.0,8.0,600,grid,10
10.0,2.0,9.0,600,grid,25
10.0,2.0,10.0,600,grid,6
10.0,3.0,1.0,600,grid,59
10.0,3.0,2.0,600,grid,79
10.0,3.0,3.0,600,grid,10
10.0,3.0,4.0,600,grid,18
10.0,3.0,5.0,600,grid,3
10.0,3.0,6.0,600,grid,20
10.0,3.0,7.0,600,grid,52
10.0,3.0,8.0,600,grid,38
10.0,3.0,9.0,600,grid,15
10.0,3.0,10.0,600,grid,6
10.0,4.0,1.0,600,grid,74
10.0,4.0,2.0,600,grid,12
10.0,4.0,3.0,600,grid,47
10.0,4.0,4.0,600,grid,29
10.0,4.0,5.0,600,grid,7
10.0,4.0,6.0,600,grid,46
10.0,4.0,7.0,600,grid,41
10.0,4.0,8.0,600,grid,42
10.0,4.0,9.0,600,grid,4
10.0,4.0,10.0,600,grid,40
10.0,5.0,1.0,600,grid,55
10.0,5.0,2.0,600,grid,52
10.0,5.0,3.0,600,grid,19
10.0,5.0,4.0,600,grid,68
10.0,5.0,5.0,600,grid,3
10.0,5.0,6.0,600,grid,36
10.0,5.0,7.0,600,grid,113
10.0,5.0,8.0,600,grid,99
10.0,5.0,9.0,600,grid,37
10.0,5.0,10.0,600,grid,18
11.0,1.0,1.0,600,grid,71
11.0,1.0,2.0,600,grid,36
11.0,1.0,3.0,600,grid,32
11.0,1.0,4.0,600,grid,5
11.0,1.0,5.0,600,grid,8
11.0,1.0,6.0,600,grid,6
11.0,1.0,7.0,600,grid,105
11.0,1.0,8.0,600,grid,28
11.0,1.0,9.0,600,grid,20
11.0,1.0,10.0,600,grid,9
11.0,2.0,1.0,600,grid,55
11.0,2.0,2.0,600,grid,11
11.0,2.0,3.0,600,grid,232
11.0,2.0,4.0,600,grid,34
11.0,2.0,5.0,600,grid,24
11.0,2.0,6.0,600,grid,14
11.0,2.0,7.0,600,grid,48
11.0,2.0,8.0,600,grid,91
11.0,2.0,9.0,600,grid,31
11.0,2.0,10.0,600,grid,8
11.0,3.0,1.0,600,grid,8
11.0,3.0,2.0,600,grid,52
11.0,3.0,3.0,600,grid,60
11.0,3.0,4.0,600,grid,60
11.0,3.0,5.0,600,grid,22
11.0,3.0,6.0,600,grid,38
11.0,3.0,7.0,600,grid,22
11.0,3.0,8.0,600,grid,30
11.0,3.0,9.0,600,grid,135
11.0,3.0,10.0,600,grid,57
11.0,4.0,1.0,600,grid,31
11.0,4.0,2.0,600,grid,34
11.0,4.0,3.0,600,grid,75
11.0,4.0,4.0,600,grid,44
11.0,4.0,5.0,600,grid,17
11.0,4.0,6.0,600,grid,190
11.0,4.0,7.0,600,grid,2
11.0,4.0,8.0,600,grid,104
11.0,4.0,9.0,600,grid,1
11.0,4.0,10.0,600,grid,31
11.0,5.0,1.0,600,grid,80
11.0,5.0,2.0,600,grid,38
11.0,5.0,3.0,600,grid,2
11.0,5.0,4.0,600,grid,6
11.0,5.0,5.0,600,grid,101
11.0,5.0,6.0,600,grid,9
11.0,5.0,7.0,600,grid,42
11.0,5.0,8.0,600,grid,26
11.0,5.0,9.0,600,grid,17
11.0,5.0,10.0,600,grid,40
12.0,1.0,1.0,600,grid,33
12.0,1.0,2.0,600,grid,7
12.0,1.0,3.0,600,grid,13
12.0,1.0,4.0,600,grid,24
12.0,1.0,5.0,600,grid,89
12.0,1.0,6.0,600,grid,43
12.0,1.0,7.0,600,grid,34
12.0,1.0,8.0,600,grid,44
12.0,1.0,9.0,600,grid,2
12.0,1.0,10.0,600,grid,51
12.0,2.0,1.0,600,grid,4
12.0,2.0,2.0,600,grid,24
12.0,2.0,3.0,600,grid,39
12.0,2.0,4.0,600,grid,58
12.0,2.0,5.0,600,grid,208
12.0,2.0,6.0,600,grid,21
12.0,2.0,7.0,600,grid,85
12.0,2.0,8.0,600,grid,32
12.0,2.0,9.0,600,grid,57
12.0,2.0,10.0,600,grid,54
12.0,3.0,1.0,600,grid,33
12.0,3.0,2.0,600,grid,1
12.0,3.0,3.0,600,grid,57
12.0,3.0,4.0,600,grid,1
12.0,3.0,5.0,600,grid,62
12.0,3.0,6.0,600,grid,51
12.0,3.0,7.0,600,grid,55
12.0,3.0,8.0,600,grid,21
12.0,3.0,9.0,600,grid,14
12.0,3.0,10.0,600,grid,61
12.0,4.0,1.0,600,grid,22
12.0,4.0,2.0,600,grid,12
12.0,4.0,3.0,600,grid,48
12.0,4.0,4.0,600,grid,20
12.0,4.0,5.0,600,grid,71
12.0,4.0,6.0,600,grid,19
12.0,4.0,7.0,600,grid,12
12.0,4.0,8.0,600,grid,8
12.0,4.0,9.0,600,grid,188
12.0,4.0,10.0,600,grid,82
12.0,5.0,1.0,600,grid,25
12.0,5.0,2.0,600,grid,18
12.0,5.0,3.0,600,grid,56
12.0,5.0,4.0,600,grid,33
12.0,5.0,5.0,600,grid,55
12.0,5.0,6.0,600,grid,2
12.0,5.0,7.0,600,grid,121
12.0,5.0,8.0,600,grid,39
12.0,5.0,9.0,600,grid,39
12.0,5.0,10.0,600,grid,145
1.0,1.0,1.0,495,grid,64
1.0,1.0,2.0,495,grid,11
1.0,1.0,3.0,495,grid,56
1.0,1.0,4.0,495,grid,40
1.0,1.0,5.0,495,grid,6
1.0,1.0,6.0,495,grid,60
1.0,1.0,7.0,495,grid,79
1.0,1.0,8.0,495,grid,3
1.0,1.0,9.0,495,grid,5
1.0,2.0,1.0,495,grid,33
1.0,2.0,2.0,495,grid,27
1.0,2.0,3.0,495,grid,41
1.0,2.0,4.0,495,grid,13
1.0,2.0,5.0,495,grid,40
1.0,2.0,6.0,495,grid,6
1.0,2.0,7.0,495,grid,93
1.0,2.0,8.0,495,grid,73
1.0,2.0,9.0,495,grid,23
1.0,3.0,1.0,495,grid,54
1.0,3.0,2.0,495,grid,59
1.0,3.0,3.0,495,grid,6
1.0,3.0,4.0,495,grid,122
1.0,3.0,5.0,495,grid,12
1.0,3.0,6.0,495,grid,63
1.0,3.0,7.0,495,grid,56
1.0,3.0,8.0,495,grid,4
1.0,3.0,9.0,495,grid,64
1.0,4.0,1.0,495,grid,24
1.0,4.0,2.0,495,grid,33
1.0,4.0,3.0,495,grid,38
1.0,4.0,4.0,495,grid,49
1.0,4.0,5.0,495,grid,28
1.0,4.0,6.0,495,grid,27
1.0,4.0,7.0,495,grid,2
1.0,4.0,8.0,495,grid,3
1.0,4.0,9.0,495,grid,6
1.0,5.0,1.0,495,grid,47
1.0,5.0,2.0,495,grid,5
1.0,5.0,3.0,495,grid,87
1.0,5.0,4.0,495,grid,61
1.0,5.0,5.0,495,grid,75
1.0,5.0,6.0,495,grid,45
1.0,5.0,7.0,495,grid,110
1.0,5.0,8.0,495,grid,3
1.0,5.0,9.0,495,grid,50
2.0,1.0,1.0,495,grid,6
2.0,1.0,2.0,495,grid,18
2.0,1.0,3.0,495,grid,142
2.0,1.0,4.0,495,grid,88
2.0,1.0,5.0,495,grid,22
2.0,1.0,6.0,495,grid,62
2.0,1.0,7.0,495,grid,25
2.0,1.0,8.0,495,grid,46
2.0,1.0,9.0,495,grid,36
2.0,2.0,1.0,495,grid,67
2.0,2.0,2.0,495,grid,38
2.0,2.0,3.0,495,grid,4
2.0,2.0,4.0,495,grid,35
2.0,2.0,5.0,495,grid,22
2.0,2.0,6.0,495,grid,46
2.0,2.0,7.0,495,grid,3
2.0,2.0,8.0,495,grid,3
2.0,2.0,9.0,495,grid,29
2.0,3.0,1.0,495,grid,124
2.0,3.0,2.0,495,grid,118
2.0,3.0,3.0,495,grid,22
2.0,3.0,4.0,495,grid,11
2.0,3.0,5.0,495,grid,18
2.0,3.0,6.0,495,grid,88
2.0,3.0,7.0,495,grid,36
2.0,3.0,8.0,495,grid,9
2.0,3.0,9.0,495,grid,120
2.0,4.0,1.0,495,grid,82
2.0,4.0,2.0,495,grid,29
2.0,4.0,3.0,495,grid,120
2.0,4.0,4.0,495,grid,36
2.0,4.0,5.0,495,grid,29
2.0,4.0,6.0,495,grid,2
2.0,4.0,7.0,495,grid,33
2.0,4.0,8.0,495,grid,59
2.0,4.0,9.0,495,grid,9
2.0,5.0,1.0,495,grid,16
2.0,5.0,2.0,495,grid,90
2.0,5.0,3.0,495,grid,79
2.0,5.0,4.0,495,grid,90
2.0,5.0,5.0,495,grid,66
2.0,5.0,6.0,495,grid,113
2.0,5.0,7.0,495,grid,2
2.0,5.0,8.0,495,grid,8
2.0,5.0,9.0,495,grid,68
3.0,1.0,1.0,495,grid,88
3.0,1.0,2.0,495,grid,52
3.0,1.0,3.0,495,grid,10
3.0,1.0,4.0,495,grid,6
3.0,1.0,5.0,495,grid,25
3.0,1.0,6.0,495,grid,74
3.0,1.0,7.0,495,grid,93
3.0,1.0,8.0,495,grid,128
3.0,1.0,9.0,495,grid,13
3.0,2.0,1.0,495,grid,3
3.0,2.0,2.0,495,grid,66
3.0,2.0,3.0,495,grid,111
3.0,2.0,4.0,495,grid,154
3.0,2.0,5.0,495,grid,67
3.0,2.0,6.0,495,grid,53
3.0,2.0,7.0,495,grid,165
3.0,2.0,8.0,495,grid,13
3.0,2.0,9.0,495,grid,17
3.0,3.0,1.0,495,grid,17
3.0,3.0,2.0,495,grid,23
3.0,3.0,3.0,495,grid,12
3.0,3.0,4.0,495,grid,90
3.0,3.0,5.0,495,grid,62
3.0,3.0,6.0,495,grid,66
3.0,3.0,7.0,495,grid,3
3.0,3.0,8.0,495,grid,123
3.0,3.0,9.0,495,grid,77
3.0,4.0,1.0,495,grid,3
3.0,4.0,2.0,495,grid,27
3.0,4.0,3.0,495,grid,129
3.0,4.0,4.0,495,grid,43
3.0,4.0,5.0,495,grid,35
3.0,4.0,6.0,495,grid,69
3.0,4.0,7.0,495,grid,73
3.0,4.0,8.0,495,grid,1
3.0,4.0,9.0,495,grid,14
3.0,5.0,1.0,495,grid,117
3.0,5.0,2.0,495,grid,26
3.0,5.0,3.0,495,grid,20
3.0,5.0,4.0,495,grid,50
3.0,5.0,5.0,495,grid,65
3.0,5.0,6.0,495,grid,18
3.0,5.0,7.0,495,grid,24
3.0,5.0,8.0,495,grid,143
3.0,5.0,9.0,495,grid,59
4.0,1.0,1.0,495,grid,86
4.0,1.0,2.0,495,grid,98
4.0,1.0,3.0,495,grid,5
4.0,1.0,4.0,495,grid,4
4.0,1.0,5.0,495,grid,29
4.0,1.0,6.0,495,grid,45
4.0,1.0,7.0,495,grid,4
4.0,1.0,8.0,495,grid,15
4.0,1.0,9.0,495,grid,157
4.0,2.0,1.0,495,grid,2
4.0,2.0,2.0,495,grid,13
4.0,2.0,3.0,495,grid,8
4.0,2.0,4.0,495,grid,65
4.0,2.0,5.0,495,grid,1
4.0,2.0,6.0,495,grid,19
4.0,2.0,7.0,495,grid,46
4.0,2.0,8.0,495,grid,12
4.0,2.0,9.0,495,grid,26
4.0,3.0,1.0,495,grid,42
4.0,3.0,2.0,495,grid,18
4.0,3.0,3.0,495,grid,45
4.0,3.0,4.0,495,grid,58
4.0,3.0,5.0,495,grid,55
4.0,3.0,6.0,495,grid,17
4.0,3.0,7.0,495,grid,25
4.0,3.0,8.0,495,grid,77
4.0,3.0,9.0,495,grid,20
4.0,4.0,1.0,495,grid,20
4.0,4.0,2.0,495,grid,23
4.0,4.0,3.0,495,grid,10
4.0,4.0,4.0,495,grid,23
4.0,4.0,5.0,495,grid,35
4.0,4.0,6.0,495,grid,2
4.0,4.0,7.0,495,grid,48
4.0,4.0,8.0,495,grid,85
4.0,4.0,9.0,495,grid,28
4.0,5.0,1.0,495,grid,16
4.0,5.0,2.0,495,grid,9
4.0,5.0,3.0,495,grid,77
4.0,5.0,4.0,495,grid,18
4.0,5.0,5.0,495,grid,14
4.0,5.0,6.0,495,grid,41
4.0,5.0,7.0,495,grid,48
4.0,5.0,8.0,495,grid,66
4.0,5.0,9.0,495,grid,20
5.0,1.0,1.0,495,grid,35
5.0,1.0,2.0,495,grid,43
5.0,1.0,3.0,495,grid,19
5.0,1.0,4.0,495,grid,47
5.0,1.0,5.0,495,grid,43
5.0,1.0,6.0,495,grid,1
5.0,1.0,7.0,495,grid,34
5.0,1.0,8.0,495,grid,18
5.0,1.0,9.0,495,grid,35
5.0,2.0,1.0,495,grid,49
5.0,2.0,2.0,495,grid,2
5.0,2.0,3.0,495,grid,166
5.0,2.0,4.0,495,grid,69
5.0,2.0,5.0,495,grid,15
5.0,2.0,6.0,495,grid,34
5.0,2.0,7.0,495,grid,7
5.0,2.0,8.0,495,grid,28
5.0,2.0,9.0,495,grid,13
5.0,3.0,1.0,495,grid,43
5.0,3.0,2.0,495,grid,139
5.0,3.0,3.0,495,grid,16
5.0,3.0,4.0,495,grid,106
5.0,3.0,5.0,495,grid,27
5.0,3.0,6.0,495,grid,14
5.0,3.0,7.0,495,grid,39
5.0,3.0,8.0,495,grid,20
5.0,3.0,9.0,495,grid,127
5.0,4.0,1.0,495,grid,67
5.0,4.0,2.0,495,grid,95
5.0,4.0,3.0,495,grid,11
5.0,4.0,4.0,495,grid,6
5.0,4.0,5.0,495,grid,6
5.0,4.0,6.0,495,grid,131
5.0,4.0,7.0,495,grid,84
5.0,4.0,8.0,495,grid,11
5.0,4.0,9.0,495,grid,78
5.0,5.0,1.0,495,grid,6
5.0,5.0,2.0,495,grid,130
5.0,5.0,3.0,495,grid,5
5.0,5.0,4.0,495,grid,25
5.0,5.0,5.0,495,grid,78
5.0,5.0,6.0,495,grid,16
5.0,5.0,7.0,495,grid,13
5.0,5.0,8.0,495,grid,39
5.0,5.0,9.0,495,grid,4
6.0,1.0,1.0,495,grid,27
6.0,1.0,2.0,495,grid,103
6.0,1.0,3.0,495,grid,99
6.0,1.0,4.0,495,grid,98
6.0,1.0,5.0,495,grid,86
6.0,1.0,6.0,495,grid,49
6.0,1.0,7.0,495,grid,48
6.0,1.0,8.0,495,grid,72
6.0,1.0,9.0,495,grid,6
6.0,2.0,1.0,495,grid,18
6.0,2.0,2.0,495,grid,15
6.0,2.0,3.0,495,grid,2
6.0,2.0,4.0,495,grid,94
6.0,2.0,5.0,495,grid,24
6.0,2.0,6.0,495,grid,10
6.0,2.0,7.0,495,grid,15
6.0,2.0,8.0,495,grid,47
6.0,2.0,9.0,495,grid,23
6.0,3.0,1.0,495,grid,169
6.0,3.0,2.0,495,grid,76
6.0,3.0,3.0,495,grid,73
6.0,3.0,4.0,495,grid,60
6.0,3.0,5.0,495,grid,51
6.0,3.0,6.0,495,grid,39
6.0,3.0,7.0,495,grid,135
6.0,3.0,8.0,495,grid,66
6.0,3.0,9.0,495,grid,28
6.0,4.0,1.0,495,grid,67
6.0,4.0,2.0,495,grid,5
6.0,4.0,3.0,495,grid,137
6.0,4.0,4.0,495,grid,51
6.0,4.0,5.0,495,grid,74
6.0,4.0,6.0,495,grid,8
6.0,4.0,7.0,495,grid,21
6.0,4.0,8.0,495,grid,1
6.0,4.0,9.0,495,grid,4
6.0,5.0,1.0,495,grid,49
6.0,5.0,2.0,495,grid,32
6.0,5.0,3.0,495,grid,11
6.0,5.0,4.0,495,grid,19
6.0,5.0,5.0,495,grid,95
6.0,5.0,6.0,495,grid,40
6.0,5.0,7.0,495,grid,67
6.0,5.0,8.0,495,grid,14
6.0,5.0,9.0,495,grid,5
7.0,1.0,1.0,495,grid,2
7.0,1.0,2.0,495,grid,141
7.0,1.0,3.0,495,grid,5
7.0,1.0,4.0,495,grid,63
7.0,1.0,5.0,495,grid,141
7.0,1.0,6.0,495,grid,100
7.0,1.0,7.0,495,grid,67
7.0,1.0,8.0,495,grid,8
7.0,1.0,9.0,495,grid,9
7.0,2.0,1.0,495,grid,93
7.0,2.0,2.0,495,grid,24
7.0,2.0,3.0,495,grid,4
7.0,2.0,4.0,495,grid,3
7.0,2.0,5.0,495,grid,36
7.0,2.0,6.0,495,grid,12
7.0,2.0,7.0,495,grid,9
7.0,2.0,8.0,495,grid,37
7.0,2.0,9.0,495,grid,29
7.0,3.0,1.0,495,grid,88
7.0,3.0,2.0,495,grid,45
7.0,3.0,3.0,495,grid,103
7.0,3.0,4.0,495,grid,3
7.0,3.0,5.0,495,grid,9
7.0,3.0,6.0,495,grid,1
7.0,3.0,7.0,495,grid,5
7.0,3.0,8.0,495,grid,35
7.0,3.0,9.0,495,grid,2
7.0,4.0,1.0,495,grid,53
7.0,4.0,2.0,495,grid,80
7.0,4.0,3.0,495,grid,5
7.0,4.0,4.0,495,grid,100
7.0,4.0,5.0,495,grid,17
7.0,4.0,6.0,495,grid,34
7.0,4.0,7.0,495,grid,6
7.0,4.0,8.0,495,grid,3
7.0,4.0,9.0,495,grid,68
7.0,5.0,1.0,495,grid,55
7.0,5.0,2.0,495,grid,45
7.0,5.0,3.0,495,grid,192
7.0,5.0,4.0,495,grid,77
7.0,5.0,5.0,495,grid,2
7.0,5.0,6.0,495,grid,56
7.0,5.0,7.0,495,grid,18
7.0,5.0,8.0,495,grid,64
7.0,5.0,9.0,495,grid,63
8.0,1.0,1.0,495,grid,18
8.0,1.0,2.0,495,grid,21
8.0,1.0,3.0,495,grid,13
8.0,1.0,4.0,495,grid,3
8.0,1.0,5.0,495,grid,32
8.0,1.0,6.0,495,grid,7
8.0,1.0,7.0,495,grid,21
8.0,1.0,8.0,495,grid,130
8.0,1.0,9.0,495,grid,6
8.0,2.0,1.0,495,grid,10
8.0,2.0,2.0,495,grid,53
8.0,2.0,3.0,495,grid,102
8.0,2.0,4.0,495,grid,18
8.0,2.0,5.0,495,grid,35
8.0,2.0,6.0,495,grid,35
8.0,2.0,7.0,495,grid,59
8.0,2.0,8.0,495,grid,16
8.0,2.0,9.0,495,grid,81
8.0,3.0,1.0,495,grid,120
8.0,3.0,2.0,495,grid,33
8.0,3.0,3.0,495,grid,44
8.0,3.0,4.0,495,grid,53
8.0,3.0,5.0,495,grid,76
8.0,3.0,6.0,495,grid,60
8.0,3.0,7.0,495,grid,2
8.0,3.0,8.0,495,grid,38
8.0,3.0,9.0,495,grid,36
8.0,4.0,1.0,495,grid,2
8.0,4.0,2.0,495,grid,55
8.0,4.0,3.0,495,grid,90
8.0,4.0,4.0,495,grid,78
8.0,4.0,5.0,495,grid,36
8.0,4.0,6.0,495,grid,18
8.0,4.0,7.0,495,grid,1
8.0,4.0,8.0,495,grid,22
8.0,4.0,9.0,495,grid,13
8.0,5.0,1.0,495,grid,26
8.0,5.0,2.0,495,grid,122
8.0,5.0,3.0,495,grid,40
8.0,5.0,4.0,495,grid,49
8.0,5.0,5.0,495,grid,32
8.0,5.0,6.0,495,grid,7
8.0,5.0,7.0,495,grid,145
8.0,5.0,8.0,495,grid,92
8.0,5.0,9.0,495,grid,6
9.0,1.0,1.0,495,grid,20
9.0,1.0,2.0,495,grid,14
9.0,1.0,3.0,495,grid,2
9.0,1.0,4.0,495,grid,7
9.0,1.0,5.0,495,grid,18
9.0,1.0,6.0,495,grid,18
9.0,1.0,7.0,495,grid,150
9.0,1.0,8.0,495,grid,123
9.0,1.0,9.0,495,grid,42
9.0,2.0,1.0,495,grid,92
9.0,2.0,2.0,495,grid,52
9.0,2.0,3.0,495,grid,92
9.0,2.0,4.0,495,grid,6
9.0,2.0,5.0,495,grid,193
9.0,2.0,6.0,495,grid,36
9.0,2.0,7.0,495,grid,66
9.0,2.0,8.0,495,grid,46
9.0,2.0,9.0,495,grid,48
9.0,3.0,1.0,495,grid,26
9.0,3.0,2.0,495,grid,129
9.0,3.0,3.0,495,grid,21
9.0,3.0,4.0,495,grid,21
9.0,3.0,5.0,495,grid,64
9.0,3.0,6.0,495,grid,54
9.0,3.0,7.0,495,grid,50
9.0,3.0,8.0,495,grid,154
9.0,3.0,9.0,495,grid,1
9.0,4.0,1.0,495,grid,121
9.0,4.0,2.0,495,grid,152
9.0,4.0,3.0,495,grid,9
9.0,4.0,4.0,495,grid,22
9.0,4.0,5.0,495,grid,58
9.0,4.0,6.0,495,grid,10
9.0,4.0,7.0,495,grid,1
9.0,4.0,8.0,495,grid,70
9.0,4.0,9.0,495,grid,22
9.0,5.0,1.0,495,grid,81
9.0,5.0,2.0,495,grid,12
9.0,5.0,3.0,495,grid,34
9.0,5.0,4.0,495,grid,125
9.0,5.0,5.0,495,grid,2
9.0,5.0,6.0,495,grid,110
9.0,5.0,7.0,495,grid,51
9.0,5.0,8.0,495,grid,106
9.0,5.0,9.0,495,grid,51
10.0,1.0,1.0,495,grid,20
10.0,1.0,2.0,495,grid,69
10.0,1.0,3.0,495,grid,13
10.0,1.0,4.0,495,grid,8
10.0,1.0,5.0,495,grid,94
10.0,1.0,6.0,495,grid,117
10.0,1.0,7.0,495,grid,1
10.0,1.0,8.0,495,grid,65
10.0,1.0,9.0,495,grid,85
10.0,2.0,1.0,495,grid,23
10.0,2.0,2.0,495,grid,43
10.0,2.0,3.0,495,grid,22
10.0,2.0,4.0,495,grid,35
10.0,2.0,5.0,495,grid,66
10.0,2.0,6.0,495,grid,188
10.0,2.0,7.0,495,grid,50
10.0,2.0,8.0,495,grid,23
10.0,2.0,9.0,495,grid,42
10.0,3.0,1.0,495,grid,65
10.0,3.0,2.0,495,grid,149
10.0,3.0,3.0,495,grid,45
10.0,3.0,4.0,495,grid,47
10.0,3.0,5.0,495,grid,5
10.0,3.0,6.0,495,grid,8
10.0,3.0,7.0,495,grid,64
10.0,3.0,8.0,495,grid,17
10.0,3.0,9.0,495,grid,125
10.0,4.0,1.0,495,grid,85
10.0,4.0,2.0,495,grid,29
10.0,4.0,3.0,495,grid,5
10.0,4.0,4.0,495,grid,64
10.0,4.0,5.0,495,grid,45
10.0,4.0,6.0,495,grid,23
10.0,4.0,7.0,495,grid,51
10.0,4.0,8.0,495,grid,65
10.0,4.0,9.0,495,grid,80
10.0,5.0,1.0,495,grid,95
10.0,5.0,2.0,495,grid,3
10.0,5.0,3.0,495,grid,12
10.0,5.0,4.0,495,grid,58
10.0,5.0,5.0,495,grid,126
10.0,5.0,6.0,495,grid,83
10.0,5.0,7.0,495,grid,10
10.0,5.0,8.0,495,grid,52
10.0,5.0,9.0,495,grid,62
11.0,1.0,1.0,495,grid,92
11.0,1.0,2.0,495,grid,15
11.0,1.0,3.0,495,grid,33
11.0,1.0,4.0,495,grid,39
11.0,1.0,5.0,495,grid,20
11.0,1.0,6.0,495,grid,70
11.0,1.0,7.0,495,grid,9
11.0,1.0,8.0,495,grid,48
11.0,1.0,9.0,495,grid,83
11.0,2.0,1.0,495,grid,23
11.0,2.0,2.0,495,grid,127
11.0,2.0,3.0,495,grid,6
11.0,2.0,4.0,495,grid,1
11.0,2.0,5.0,495,grid,58
11.0,2.0,6.0,495,grid,5
11.0,2.0,7.0,495,grid,7
11.0,2.0,8.0,495,grid,116
11.0,2.0,9.0,495,grid,30
11.0,3.0,1.0,495,grid,4
11.0,3.0,2.0,495,grid,19
11.0,3.0,3.0,495,grid,1
11.0,3.0,4.0,495,grid,43
11.0,3.0,5.0,495,grid,80
11.0,3.0,6.0,495,grid,2
11.0,3.0,7.0,495,grid,81
11.0,3.0,8.0,495,grid,32
11.0,3.0,9.0,495,grid,24
11.0,4.0,1.0,495,grid,68
11.0,4.0,2.0,495,grid,119
11.0,4.0,3.0,495,grid,35
11.0,4.0,4.0,495,grid,47
11.0,4.0,5.0,495,grid,75
11.0,4.0,6.0,495,grid,25
11.0,4.0,7.0,495,grid,46
11.0,4.0,8.0,495,grid,56
11.0,4.0,9.0,495,grid,6
11.0,5.0,1.0,495,grid,10
11.0,5.0,2.0,495,grid,82
11.0,5.0,3.0,495,grid,96
11.0,5.0,4.0,495,grid,7
11.0,5.0,5.0,495,grid,18
11.0,5.0,6.0,495,grid,59
11.0,5.0,7.0,495,grid,11
11.0,5.0,8.0,495,grid,7
11.0,5.0,9.0,495,grid,176
1.0,1.0,1.0,400,grid,3
1.0,1.0,2.0,400,grid,23
1.0,1.0,3.0,400,grid,4
1.0,1.0,4.0,400,grid,44
1.0,1.0,5.0,400,grid,98
1.0,1.0,6.0,400,grid,1
1.0,1.0,7.0,400,grid,89
1.0,1.0,8.0,400,grid,27
1.0,2.0,1.0,400,grid,3
1.0,2.0,2.0,400,grid,26
1.0,2.0,3.0,400,grid,11
1.0,2.0,4.0,400,grid,3
1.0,2.0,5.0,400,grid,33
1.0,2.0,6.0,400,grid,67
1.0,2.0,7.0,400,grid,161
1.0,2.0,8.0,400,grid,5
1.0,3.0,1.0,400,grid,89
1.0,3.0,2.0,400,grid,100
1.0,3.0,3.0,400,grid,17
1.0,3.0,4.0,400,grid,4
1.0,3.0,5.0,400,grid,51
1.0,3.0,6.0,400,grid,63
1.0,3.0,7.0,400,grid,2
1.0,3.0,8.0,400,grid,1
1.0,4.0,1.0,400,grid,18
1.0,4.0,2.0,400,grid,34
1.0,4.0,3.0,400,grid,37
1.0,4.0,4.0,400,grid,134
1.0,4.0,5.0,400,grid,44
1.0,4.0,6.0,400,grid,46
1.0,4.0,7.0,400,grid,46
