1.0,1.0,1.0,840,grid,27
1.0,4.0,8.0,400,grid,4
1.0,5.0,1.0,400,grid,20
1.0,5.0,2.0,400,grid,20
1.0,5.0,3.0,400,grid,31
1.0,5.0,4.0,400,grid,3
1.0,5.0,5.0,400,grid,33
1.0,5.0,6.0,400,grid,69
1.0,5.0,7.0,400,grid,54
1.0,5.0,8.0,400,grid,21
2.0,1.0,1.0,400,grid,86
2.0,1.0,2.0,400,grid,13
2.0,1.0,3.0,400,grid,49
2.0,1.0,4.0,400,grid,95
2.0,1.0,5.0,400,grid,4
2.0,1.0,6.0,400,grid,25
2.0,1.0,7.0,400,grid,15
2.0,1.0,8.0,400,grid,25
2.0,2.0,1.0,400,grid,162
2.0,2.0,2.0,400,grid,71
2.0,2.0,3.0,400,grid,12
2.0,2.0,4.0,400,grid,59
2.0,2.0,5.0,400,grid,43
2.0,2.0,6.0,400,grid,91
2.0,2.0,7.0,400,grid,9
2.0,2.0,8.0,400,grid,66
2.0,3.0,1.0,400,grid,100
2.0,3.0,2.0,400,grid,100
2.0,3.0,3.0,400,grid,12
2.0,3.0,4.0,400,grid,100
2.0,3.0,5.0,400,grid,41
2.0,3.0,6.0,400,grid,42
2.0,3.0,7.0,400,grid,96
2.0,3.0,8.0,400,grid,24
2.0,4.0,1.0,400,grid,82
2.0,4.0,2.0,400,grid,35
2.0,4.0,3.0,400,grid,11
2.0,4.0,4.0,400,grid,42
2.0,4.0,5.0,400,grid,17
2.0,4.0,6.0,400,grid,87
2.0,4.0,7.0,400,grid,20
2.0,4.0,8.0,400,grid,6
2.0,5.0,1.0,400,grid,24
2.0,5.0,2.0,400,grid,61
2.0,5.0,3.0,400,grid,4
2.0,5.0,4.0,400,grid,27
2.0,5.0,5.0,400,grid,4
2.0,5.0,6.0,400,grid,51
2.0,5.0,7.0,400,grid,94
2.0,5.0,8.0,400,grid,23
3.0,1.0,1.0,400,grid,12
3.0,1.0,2.0,400,grid,41
3.0,1.0,3.0,400,grid,12
3.0,1.0,4.0,400,grid,25
3.0,1.0,5.0,400,grid,41
3.0,1.0,6.0,400,grid,10
3.0,1.0,7.0,400,grid,17
3.0,1.0,8.0,400,grid,5
3.0,2.0,1.0,400,grid,49
3.0,2.0,2.0,400,grid,42
3.0,2.0,3.0,400,grid,42
3.0,2.0,4.0,400,grid,10
3.0,2.0,5.0,400,grid,6
3.0,2.0,6.0,400,grid,81
3.0,2.0,7.0,400,grid,5
3.0,2.0,8.0,400,grid,53
3.0,3.0,1.0,400,grid,38
3.0,3.0,2.0,400,grid,21
3.0,3.0,3.0,400,grid,18
3.0,3.0,4.0,400,grid,65
3.0,3.0,5.0,400,grid,120
3.0,3.0,6.0,400,grid,32
3.0,3.0,7.0,400,grid,55
3.0,3.0,8.0,400,grid,61
3.0,4.0,1.0,400,grid,3
3.0,4.0,2.0,400,grid,12
3.0,4.0,3.0,400,grid,2
3.0,4.0,4.0,400,grid,13
3.0,4.0,5.0,400,grid,42
3.0,4.0,6.0,400,grid,45
3.0,4.0,7.0,400,grid,18
3.0,4.0,8.0,400,grid,85
3.0,5.0,1.0,400,grid,69
3.0,5.0,2.0,400,grid,52
3.0,5.0,3.0,400,grid,34
3.0,5.0,4.0,400,grid,33
3.0,5.0,5.0,400,grid,66
3.0,5.0,6.0,400,grid,18
3.0,5.0,7.0,400,grid,61
3.0,5.0,8.0,400,grid,16
4.0,1.0,1.0,400,grid,12
4.0,1.0,2.0,400,grid,111
4.0,1.0,3.0,400,grid,79
4.0,1.0,4.0,400,grid,78
4.0,1.0,5.0,400,grid,13
4.0,1.0,6.0,400,grid,3
4.0,1.0,7.0,400,grid,96
4.0,1.0,8.0,400,grid,43
4.0,2.0,1.0,400,grid,109
4.0,2.0,2.0,400,grid,1
4.0,2.0,3.0,400,grid,30
4.0,2.0,4.0,400,grid,21
4.0,2.0,5.0,400,grid,35
4.0,2.0,6.0,400,grid,4
4.0,2.0,7.0,400,grid,16
4.0,2.0,8.0,400,grid,65
4.0,3.0,1.0,400,grid,11
4.0,3.0,2.0,400,grid,31
4.0,3.0,3.0,400,grid,24
4.0,3.0,4.0,400,grid,99
4.0,3.0,5.0,400,grid,6
4.0,3.0,6.0,400,grid,32
4.0,3.0,7.0,400,grid,42
4.0,3.0,8.0,400,grid,49
4.0,4.0,1.0,400,grid,21
4.0,4.0,2.0,400,grid,38
4.0,4.0,3.0,400,grid,95
4.0,4.0,4.0,400,grid,13
4.0,4.0,5.0,400,grid,18
4.0,4.0,6.0,400,grid,86
4.0,4.0,7.0,400,grid,24
4.0,4.0,8.0,400,grid,47
4.0,5.0,1.0,400,grid,12
4.0,5.0,2.0,400,grid,15
4.0,5.0,3.0,400,grid,71
4.0,5.0,4.0,400,grid,33
4.0,5.0,5.0,400,grid,115
4.0,5.0,6.0,400,grid,52
4.0,5.0,7.0,400,grid,52
4.0,5.0,8.0,400,grid,57
5.0,1.0,1.0,400,grid,58
5.0,1.0,2.0,400,grid,139
5.0,1.0,3.0,400,grid,82
5.0,1.0,4.0,400,grid,70
5.0,1.0,5.0,400,grid,58
5.0,1.0,6.0,400,grid,131
5.0,1.0,7.0,400,grid,35
5.0,1.0,8.0,400,grid,134
5.0,2.0,1.0,400,grid,1
5.0,2.0,2.0,400,grid,66
5.0,2.0,3.0,400,grid,9
5.0,2.0,4.0,400,grid,13
5.0,2.0,5.0,400,grid,5
5.0,2.0,6.0,400,grid,75
5.0,2.0,7.0,400,grid,12
5.0,2.0,8.0,400,grid,26
5.0,3.0,1.0,400,grid,10
5.0,3.0,2.0,400,grid,31
5.0,3.0,3.0,400,grid,21
5.0,3.0,4.0,400,grid,26
5.0,3.0,5.0,400,grid,87
5.0,3.0,6.0,400,grid,71
5.0,3.0,7.0,400,grid,14
5.0,3.0,8.0,400,grid,15
5.0,4.0,1.0,400,grid,20
5.0,4.0,2.0,400,grid,6
5.0,4.0,3.0,400,grid,170
5.0,4.0,4.0,400,grid,40
5.0,4.0,5.0,400,grid,94
5.0,4.0,6.0,400,grid,9
5.0,4.0,7.0,400,grid,111
5.0,4.0,8.0,400,grid,22
5.0,5.0,1.0,400,grid,19
5.0,5.0,2.0,400,grid,26
5.0,5.0,3.0,400,grid,35
5.0,5.0,4.0,400,grid,22
5.0,5.0,5.0,400,grid,2
5.0,5.0,6.0,400,grid,34
5.0,5.0,7.0,400,grid,40
5.0,5.0,8.0,400,grid,50
6.0,1.0,1.0,400,grid,23
6.0,1.0,2.0,400,grid,40
6.0,1.0,3.0,400,grid,116
6.0,1.0,4.0,400,grid,5
6.0,1.0,5.0,400,grid,19
6.0,1.0,6.0,400,grid,44
6.0,1.0,7.0,400,grid,56
6.0,1.0,8.0,400,grid,33
6.0,2.0,1.0,400,grid,70
6.0,2.0,2.0,400,grid,33
6.0,2.0,3.0,400,grid,2
6.0,2.0,4.0,400,grid,4
6.0,2.0,5.0,400,grid,18
6.0,2.0,6.0,400,grid,69
6.0,2.0,7.0,400,grid,3
6.0,2.0,8.0,400,grid,30
6.0,3.0,1.0,400,grid,86
6.0,3.0,2.0,400,grid,1
6.0,3.0,3.0,400,grid,5
6.0,3.0,4.0,400,grid,4
6.0,3.0,5.0,400,grid,120
6.0,3.0,6.0,400,grid,9
6.0,3.0,7.0,400,grid,29
6.0,3.0,8.0,400,grid,111
6.0,4.0,1.0,400,grid,4
6.0,4.0,2.0,400,grid,85
6.0,4.0,3.0,400,grid,70
6.0,4.0,4.0,400,grid,13
6.0,4.0,5.0,400,grid,2
6.0,4.0,6.0,400,grid,76
6.0,4.0,7.0,400,grid,92
6.0,4.0,8.0,400,grid,5
6.0,5.0,1.0,400,grid,9
6.0,5.0,2.0,400,grid,23
6.0,5.0,3.0,400,grid,19
6.0,5.0,4.0,400,grid,5
6.0,5.0,5.0,400,grid,27
6.0,5.0,6.0,400,grid,5
6.0,5.0,7.0,400,grid,67
6.0,5.0,8.0,400,grid,15
7.0,1.0,1.0,400,grid,44
7.0,1.0,2.0,400,grid,25
7.0,1.0,3.0,400,grid,16
7.0,1.0,4.0,400,grid,15
7.0,1.0,5.0,400,grid,83
7.0,1.0,6.0,400,grid,2
7.0,1.0,7.0,400,grid,18
7.0,1.0,8.0,400,grid,16
7.0,2.0,1.0,400,grid,11
7.0,2.0,2.0,400,grid,35
7.0,2.0,3.0,400,grid,80
7.0,2.0,4.0,400,grid,30
7.0,2.0,5.0,400,grid,56
7.0,2.0,6.0,400,grid,96
7.0,2.0,7.0,400,grid,24
7.0,2.0,8.0,400,grid,7
7.0,3.0,1.0,400,grid,76
7.0,3.0,2.0,400,grid,20
7.0,3.0,3.0,400,grid,134
7.0,3.0,4.0,400,grid,58
7.0,3.0,5.0,400,grid,20
7.0,3.0,6.0,400,grid,3
7.0,3.0,7.0,400,grid,87
7.0,3.0,8.0,400,grid,9
7.0,4.0,1.0,400,grid,72
7.0,4.0,2.0,400,grid,27
7.0,4.0,3.0,400,grid,10
7.0,4.0,4.0,400,grid,21
7.0,4.0,5.0,400,grid,62
7.0,4.0,6.0,400,grid,102
7.0,4.0,7.0,400,grid,58
7.0,4.0,8.0,400,grid,100
7.0,5.0,1.0,400,grid,1
7.0,5.0,2.0,400,grid,6
7.0,5.0,3.0,400,grid,23
7.0,5.0,4.0,400,grid,3
7.0,5.0,5.0,400,grid,26
7.0,5.0,6.0,400,grid,19
7.0,5.0,7.0,400,grid,14
7.0,5.0,8.0,400,grid,23
8.0,1.0,1.0,400,grid,3
8.0,1.0,2.0,400,grid,9
8.0,1.0,3.0,400,grid,8
8.0,1.0,4.0,400,grid,39
8.0,1.0,5.0,400,grid,7
8.0,1.0,6.0,400,grid,51
8.0,1.0,7.0,400,grid,26
8.0,1.0,8.0,400,grid,72
8.0,2.0,1.0,400,grid,9
8.0,2.0,2.0,400,grid,68
8.0,2.0,3.0,400,grid,60
8.0,2.0,4.0,400,grid,4
8.0,2.0,5.0,400,grid,24
8.0,2.0,6.0,400,grid,39
8.0,2.0,7.0,400,grid,2
8.0,2.0,8.0,400,grid,99
8.0,3.0,1.0,400,grid,66
8.0,3.0,2.0,400,grid,46
8.0,3.0,3.0,400,grid,17
8.0,3.0,4.0,400,grid,15
8.0,3.0,5.0,400,grid,15
8.0,3.0,6.0,400,grid,139
8.0,3.0,7.0,400,grid,18
8.0,3.0,8.0,400,grid,111
8.0,4.0,1.0,400,grid,8
8.0,4.0,2.0,400,grid,4
8.0,4.0,3.0,400,grid,2
8.0,4.0,4.0,400,grid,3
8.0,4.0,5.0,400,grid,62
8.0,4.0,6.0,400,grid,27
8.0,4.0,7.0,400,grid,21
8.0,4.0,8.0,400,grid,36
8.0,5.0,1.0,400,grid,84
8.0,5.0,2.0,400,grid,23
8.0,5.0,3.0,400,grid,43
8.0,5.0,4.0,400,grid,92
8.0,5.0,5.0,400,grid,31
8.0,5.0,6.0,400,grid,105
8.0,5.0,7.0,400,grid,20
8.0,5.0,8.0,400,grid,68
9.0,1.0,1.0,400,grid,37
9.0,1.0,2.0,400,grid,2
9.0,1.0,3.0,400,grid,14
9.0,1.0,4.0,400,grid,2
9.0,1.0,5.0,400,grid,6
9.0,1.0,6.0,400,grid,6
9.0,1.0,7.0,400,grid,3
9.0,1.0,8.0,400,grid,26
9.0,2.0,1.0,400,grid,110
9.0,2.0,2.0,400,grid,18
9.0,2.0,3.0,400,grid,85
9.0,2.0,4.0,400,grid,91
9.0,2.0,5.0,400,grid,7
9.0,2.0,6.0,400,grid,40
9.0,2.0,7.0,400,grid,83
9.0,2.0,8.0,400,grid,13
9.0,3.0,1.0,400,grid,8
9.0,3.0,2.0,400,grid,5
9.0,3.0,3.0,400,grid,81
9.0,3.0,4.0,400,grid,82
9.0,3.0,5.0,400,grid,202
9.0,3.0,6.0,400,grid,28
9.0,3.0,7.0,400,grid,17
9.0,3.0,8.0,400,grid,11
9.0,4.0,1.0,400,grid,54
9.0,4.0,2.0,400,grid,21
9.0,4.0,3.0,400,grid,1
9.0,4.0,4.0,400,grid,39
9.0,4.0,5.0,400,grid,30
9.0,4.0,6.0,400,grid,49
9.0,4.0,7.0,400,grid,42
9.0,4.0,8.0,400,grid,30
9.0,5.0,1.0,400,grid,66
9.0,5.0,2.0,400,grid,16
9.0,5.0,3.0,400,grid,19
9.0,5.0,4.0,400,grid,7
9.0,5.0,5.0,400,grid,8
9.0,5.0,6.0,400,grid,1
9.0,5.0,7.0,400,grid,10
9.0,5.0,8.0,400,grid,21
10.0,1.0,1.0,400,grid,9
10.0,1.0,2.0,400,grid,45
10.0,1.0,3.0,400,grid,39
10.0,1.0,4.0,400,grid,44
10.0,1.0,5.0,400,grid,84
10.0,1.0,6.0,400,grid,44
10.0,1.0,7.0,400,grid,9
10.0,1.0,8.0,400,grid,96
10.0,2.0,1.0,400,grid,33
10.0,2.0,2.0,400,grid,24
10.0,2.0,3.0,400,grid,12
10.0,2.0,4.0,400,grid,34
10.0,2.0,5.0,400,grid,21
10.0,2.0,6.0,400,grid,55
10.0,2.0,7.0,400,grid,23
10.0,2.0,8.0,400,grid,58
10.0,3.0,1.0,400,grid,16
10.0,3.0,2.0,400,grid,173
10.0,3.0,3.0,400,grid,59
10.0,3.0,4.0,400,grid,25
10.0,3.0,5.0,400,grid,43
10.0,3.0,6.0,400,grid,42
10.0,3.0,7.0,400,grid,17
10.0,3.0,8.0,400,grid,14
10.0,4.0,1.0,400,grid,65
10.0,4.0,2.0,400,grid,77
10.0,4.0,3.0,400,grid,72
10.0,4.0,4.0,400,grid,12
10.0,4.0,5.0,400,grid,15
10.0,4.0,6.0,400,grid,13
10.0,4.0,7.0,400,grid,8
10.0,4.0,8.0,400,grid,12
10.0,5.0,1.0,400,grid,11
10.0,5.0,2.0,400,grid,22
10.0,5.0,3.0,400,grid,10
10.0,5.0,4.0,400,grid,25
10.0,5.0,5.0,400,grid,66
10.0,5.0,6.0,400,grid,13
10.0,5.0,7.0,400,grid,71
10.0,5.0,8.0,400,grid,20
1.0,1.0,1.0,315,grid,99
1.0,1.0,2.0,315,grid,9
1.0,1.0,3.0,315,grid,4
1.0,1.0,4.0,315,grid,65
1.0,1.0,5.0,315,grid,5
1.0,1.0,6.0,315,grid,33
1.0,1.0,7.0,315,grid,20
1.0,2.0,1.0,315,grid,22
1.0,2.0,2.0,315,grid,4
1.0,2.0,3.0,315,grid,36
1.0,2.0,4.0,315,grid,11
1.0,2.0,5.0,315,grid,23
1.0,2.0,6.0,315,grid,27
1.0,2.0,7.0,315,grid,21
1.0,3.0,1.0,315,grid,4
1.0,3.0,2.0,315,grid,37
1.0,3.0,3.0,315,grid,52
1.0,3.0,4.0,315,grid,65
1.0,3.0,5.0,315,grid,39
1.0,3.0,6.0,315,grid,4
1.0,3.0,7.0,315,grid,44
1.0,4.0,1.0,315,grid,63
1.0,4.0,2.0,315,grid,3
1.0,4.0,3.0,315,grid,98
1.0,4.0,4.0,315,grid,2
1.0,4.0,5.0,315,grid,39
1.0,4.0,6.0,315,grid,54
1.0,4.0,7.0,315,grid,12
1.0,5.0,1.0,315,grid,33
1.0,5.0,2.0,315,grid,9
1.0,5.0,3.0,315,grid,22
1.0,5.0,4.0,315,grid,68
1.0,5.0,5.0,315,grid,16
1.0,5.0,6.0,315,grid,46
1.0,5.0,7.0,315,grid,75
2.0,1.0,1.0,315,grid,7
2.0,1.0,2.0,315,grid,44
2.0,1.0,3.0,315,grid,75
2.0,1.0,4.0,315,grid,65
2.0,1.0,5.0,315,grid,11
2.0,1.0,6.0,315,grid,7
2.0,1.0,7.0,315,grid,107
2.0,2.0,1.0,315,grid,17
2.0,2.0,2.0,315,grid,39
2.0,2.0,3.0,315,grid,52
2.0,2.0,4.0,315,grid,4
2.0,2.0,5.0,315,grid,15
2.0,2.0,6.0,315,grid,20
2.0,2.0,7.0,315,grid,16
2.0,3.0,1.0,315,grid,42
2.0,3.0,2.0,315,grid,34
2.0,3.0,3.0,315,grid,30
2.0,3.0,4.0,315,grid,18
2.0,3.0,5.0,315,grid,40
2.0,3.0,6.0,315,grid,7
2.0,3.0,7.0,315,grid,9
2.0,4.0,1.0,315,grid,33
2.0,4.0,2.0,315,grid,5
2.0,4.0,3.0,315,grid,2
2.0,4.0,4.0,315,grid,71
2.0,4.0,5.0,315,grid,19
2.0,4.0,6.0,315,grid,110
2.0,4.0,7.0,315,grid,75
2.0,5.0,1.0,315,grid,4
2.0,5.0,2.0,315,grid,34
2.0,5.0,3.0,315,grid,2
2.0,5.0,4.0,315,grid,154
2.0,5.0,5.0,315,grid,31
2.0,5.0,6.0,315,grid,4
2.0,5.0,7.0,315,grid,89
3.0,1.0,1.0,315,grid,5
3.0,1.0,2.0,315,grid,2
3.0,1.0,3.0,315,grid,16
3.0,1.0,4.0,315,grid,34
3.0,1.0,5.0,315,grid,14
3.0,1.0,6.0,315,grid,2
3.0,1.0,7.0,315,grid,29
3.0,2.0,1.0,315,grid,15
3.0,2.0,2.0,315,grid,3
3.0,2.0,3.0,315,grid,13
3.0,2.0,4.0,315,grid,64
3.0,2.0,5.0,315,grid,1
3.0,2.0,6.0,315,grid,12
3.0,2.0,7.0,315,grid,38
3.0,3.0,1.0,315,grid,1
3.0,3.0,2.0,315,grid,34
3.0,3.0,3.0,315,grid,37
3.0,3.0,4.0,315,grid,26
3.0,3.0,5.0,315,grid,31
3.0,3.0,6.0,315,grid,72
3.0,3.0,7.0,315,grid,15
3.0,4.0,1.0,315,grid,71
3.0,4.0,2.0,315,grid,29
3.0,4.0,3.0,315,grid,3
3.0,4.0,4.0,315,grid,10
3.0,4.0,5.0,315,grid,54
3.0,4.0,6.0,315,grid,49
3.0,4.0,7.0,315,grid,55
3.0,5.0,1.0,315,grid,24
3.0,5.0,2.0,315,grid,66
3.0,5.0,3.0,315,grid,16
3.0,5.0,4.0,315,grid,42
3.0,5.0,5.0,315,grid,20
3.0,5.0,6.0,315,grid,2
3.0,5.0,7.0,315,grid,14
4.0,1.0,1.0,315,grid,40
4.0,1.0,2.0,315,grid,69
4.0,1.0,3.0,315,grid,53
4.0,1.0,4.0,315,grid,1
4.0,1.0,5.0,315,grid,18
4.0,1.0,6.0,315,grid,191
4.0,1.0,7.0,315,grid,78
4.0,2.0,1.0,315,grid,48
4.0,2.0,2.0,315,grid,14
4.0,2.0,3.0,315,grid,48
4.0,2.0,4.0,315,grid,41
4.0,2.0,5.0,315,grid,67
4.0,2.0,6.0,315,grid,39
4.0,2.0,7.0,315,grid,5
4.0,3.0,1.0,315,grid,6
4.0,3.0,2.0,315,grid,17
4.0,3.0,3.0,315,grid,22
4.0,3.0,4.0,315,grid,103
4.0,3.0,5.0,315,grid,94
4.0,3.0,6.0,315,grid,130
4.0,3.0,7.0,315,grid,83
4.0,4.0,1.0,315,grid,2
4.0,4.0,2.0,315,grid,32
4.0,4.0,3.0,315,grid,50
4.0,4.0,4.0,315,grid,13
4.0,4.0,5.0,315,grid,7
4.0,4.0,6.0,315,grid,12
4.0,4.0,7.0,315,grid,29
4.0,5.0,1.0,315,grid,38
4.0,5.0,2.0,315,grid,11
4.0,5.0,3.0,315,grid,17
4.0,5.0,4.0,315,grid,16
4.0,5.0,5.0,315,grid,26
4.0,5.0,6.0,315,grid,18
4.0,5.0,7.0,315,grid,41
5.0,1.0,1.0,315,grid,21
5.0,1.0,2.0,315,grid,5
5.0,1.0,3.0,315,grid,31
5.0,1.0,4.0,315,grid,3
5.0,1.0,5.0,315,grid,15
5.0,1.0,6.0,315,grid,111
5.0,1.0,7.0,315,grid,8
5.0,2.0,1.0,315,grid,65
5.0,2.0,2.0,315,grid,5
5.0,2.0,3.0,315,grid,8
5.0,2.0,4.0,315,grid,67
5.0,2.0,5.0,315,grid,37
5.0,2.0,6.0,315,grid,86
5.0,2.0,7.0,315,grid,28
5.0,3.0,1.0,315,grid,11
5.0,3.0,2.0,315,grid,15
5.0,3.0,3.0,315,grid,3
5.0,3.0,4.0,315,grid,19
5.0,3.0,5.0,315,grid,27
5.0,3.0,6.0,315,grid,27
5.0,3.0,7.0,315,grid,92
5.0,4.0,1.0,315,grid,50
5.0,4.0,2.0,315,grid,18
5.0,4.0,3.0,315,grid,13
5.0,4.0,4.0,315,grid,30
5.0,4.0,5.0,315,grid,18
5.0,4.0,6.0,315,grid,1
5.0,4.0,7.0,315,grid,20
5.0,5.0,1.0,315,grid,30
5.0,5.0,2.0,315,grid,12
5.0,5.0,3.0,315,grid,4
5.0,5.0,4.0,315,grid,32
5.0,5.0,5.0,315,grid,4
5.0,5.0,6.0,315,grid,36
5.0,5.0,7.0,315,grid,27
6.0,1.0,1.0,315,grid,21
6.0,1.0,2.0,315,grid,34
6.0,1.0,3.0,315,grid,8
6.0,1.0,4.0,315,grid,6
6.0,1.0,5.0,315,grid,7
6.0,1.0,6.0,315,grid,31
6.0,1.0,7.0,315,grid,51
6.0,2.0,1.0,315,grid,64
6.0,2.0,2.0,315,grid,40
6.0,2.0,3.0,315,grid,57
6.0,2.0,4.0,315,grid,73
6.0,2.0,5.0,315,grid,80
6.0,2.0,6.0,315,grid,12
6.0,2.0,7.0,315,grid,46
6.0,3.0,1.0,315,grid,12
6.0,3.0,2.0,315,grid,99
6.0,3.0,3.0,315,grid,44
6.0,3.0,4.0,315,grid,29
6.0,3.0,5.0,315,grid,65
6.0,3.0,6.0,315,grid,14
6.0,3.0,7.0,315,grid,22
6.0,4.0,1.0,315,grid,78
6.0,4.0,2.0,315,grid,20
6.0,4.0,3.0,315,grid,40
6.0,4.0,4.0,315,grid,8
6.0,4.0,5.0,315,grid,34
6.0,4.0,6.0,315,grid,5
6.0,4.0,7.0,315,grid,1
6.0,5.0,1.0,315,grid,13
6.0,5.0,2.0,315,grid,14
6.0,5.0,3.0,315,grid,129
6.0,5.0,4.0,315,grid,133
6.0,5.0,5.0,315,grid,20
6.0,5.0,6.0,315,grid,26
6.0,5.0,7.0,315,grid,151
7.0,1.0,1.0,315,grid,57
7.0,1.0,2.0,315,grid,115
7.0,1.0,3.0,315,grid,3
7.0,1.0,4.0,315,grid,16
7.0,1.0,5.0,315,grid,1
7.0,1.0,6.0,315,grid,13
7.0,1.0,7.0,315,grid,47
7.0,2.0,1.0,315,grid,59
7.0,2.0,2.0,315,grid,3
7.0,2.0,3.0,315,grid,84
7.0,2.0,4.0,315,grid,25
7.0,2.0,5.0,315,grid,9
7.0,2.0,6.0,315,grid,21
7.0,2.0,7.0,315,grid,90
7.0,3.0,1.0,315,grid,55
7.0,3.0,2.0,315,grid,27
7.0,3.0,3.0,315,grid,3
7.0,3.0,4.0,315,grid,63
7.0,3.0,5.0,315,grid,50
7.0,3.0,6.0,315,grid,80
7.0,3.0,7.0,315,grid,46
7.0,4.0,1.0,315,grid,14
7.0,4.0,2.0,315,grid,43
7.0,4.0,3.0,315,grid,18
7.0,4.0,4.0,315,grid,91
7.0,4.0,5.0,315,grid,5
7.0,4.0,6.0,315,grid,98
7.0,4.0,7.0,315,grid,13
7.0,5.0,1.0,315,grid,1
7.0,5.0,2.0,315,grid,5
7.0,5.0,3.0,315,grid,4
7.0,5.0,4.0,315,grid,6
7.0,5.0,5.0,315,grid,7
7.0,5.0,6.0,315,grid,17
7.0,5.0,7.0,315,grid,84
8.0,1.0,1.0,315,grid,53
8.0,1.0,2.0,315,grid,2
8.0,1.0,3.0,315,grid,59
8.0,1.0,4.0,315,grid,1
8.0,1.0,5.0,315,grid,81
8.0,1.0,6.0,315,grid,9
8.0,1.0,7.0,315,grid,103
8.0,2.0,1.0,315,grid,58
8.0,2.0,2.0,315,grid,54
8.0,2.0,3.0,315,grid,42
8.0,2.0,4.0,315,grid,14
8.0,2.0,5.0,315,grid,76
8.0,2.0,6.0,315,grid,23
8.0,2.0,7.0,315,grid,18
8.0,3.0,1.0,315,grid,62
8.0,3.0,2.0,315,grid,52
8.0,3.0,3.0,315,grid,44
8.0,3.0,4.0,315,grid,47
8.0,3.0,5.0,315,grid,11
8.0,3.0,6.0,315,grid,24
8.0,3.0,7.0,315,grid,106
8.0,4.0,1.0,315,grid,56
8.0,4.0,2.0,315,grid,23
8.0,4.0,3.0,315,grid,28
8.0,4.0,4.0,315,grid,72
8.0,4.0,5.0,315,grid,111
8.0,4.0,6.0,315,grid,54
8.0,4.0,7.0,315,grid,1
8.0,5.0,1.0,315,grid,2
8.0,5.0,2.0,315,grid,1
8.0,5.0,3.0,315,grid,102
8.0,5.0,4.0,315,grid,59
8.0,5.0,5.0,315,grid,20
8.0,5.0,6.0,315,grid,48
8.0,5.0,7.0,315,grid,11
9.0,1.0,1.0,315,grid,94
9.0,1.0,2.0,315,grid,26
9.0,1.0,3.0,315,grid,26
9.0,1.0,4.0,315,grid,14
9.0,1.0,5.0,315,grid,4
9.0,1.0,6.0,315,grid,1
9.0,1.0,7.0,315,grid,46
9.0,2.0,1.0,315,grid,3
9.0,2.0,2.0,315,grid,22
9.0,2.0,3.0,315,grid,55
9.0,2.0,4.0,315,grid,7
9.0,2.0,5.0,315,grid,64
9.0,2.0,6.0,315,grid,1
9.0,2.0,7.0,315,grid,89
9.0,3.0,1.0,315,grid,8
9.0,3.0,2.0,315,grid,33
9.0,3.0,3.0,315,grid,139
9.0,3.0,4.0,315,grid,19
9.0,3.0,5.0,315,grid,122
9.0,3.0,6.0,315,grid,2
9.0,3.0,7.0,315,grid,1
9.0,4.0,1.0,315,grid,3
9.0,4.0,2.0,315,grid,29
9.0,4.0,3.0,315,grid,30
9.0,4.0,4.0,315,grid,97
9.0,4.0,5.0,315,grid,23
9.0,4.0,6.0,315,grid,44
9.0,4.0,7.0,315,grid,111
9.0,5.0,1.0,315,grid,126
9.0,5.0,2.0,315,grid,32
9.0,5.0,3.0,315,grid,18
9.0,5.0,4.0,315,grid,102
9.0,5.0,5.0,315,grid,10
9.0,5.0,6.0,315,grid,36
9.0,5.0,7.0,315,grid,71
